 8428 2465.56 678 671 13390 13511 1557 1443
 8429 2465.86 668 681 13400 13501 1557 1443
 8430 2466.18 686 663 13384 13517 1555 1445
 8431 2466.48 690 659 13377 13524 1558 1442
 8432 2466.78 706 643 13361 13540 1558 1442
 8433 2467.05 674 675 13392 13509 1559 1441
 8434 2467.31 676 673 13390 13511 1559 1441
 8435 2467.63 658 691 13409 13492 1558 1442
 8436 2467.89 672 677 13397 13504 1556 1444
 8437 2468.2 662 687 13409 13492 1554 1446
 8438 2468.46 674 675 13401 13500 1550 1450
 8439 2468.76 684 665 13391 13510 1550 1450
 8440 2469.09 698 651 13378 13523 1549 1451
 8441 2469.4 672 677 13404 13497 1549 1451
 8442 2469.69 664 685 13413 13488 1548 1452
 8443 2469.97 668 681 13409 13492 1548 1452
 8444 2470.26 680 669 13397 13504 1548 1452
 8445 2470.57 668 681 13410 13491 1547 1453
 8446 2470.91 680 669 13400 13501 1545 1455
 8447 2471.25 666 683 13414 13487 1545 1455
 8448 2471.56 664 685 13417 13484 1544 1456
 8449 2471.85 674 675 13407 13494 1544 1456
 8450 2472.14 672 677 13410 13491 1543 1457
 8451 2472.42 672 677 13409 13492 1544 1456
 8452 2472.7 670 679 13411 13490 1544 1456
 8453 2472.98 656 693 13424 13477 1545 1455
 8454 2473.24 674 675 13406 13495 1545 1455
 8455 2473.5 674 675 13406 13495 1545 1455
 8456 2473.83 660 689 13419 13482 1546 1454
 8457 2474.1 686 663 13393 13508 1546 1454
 8458 2474.37 676 673 13403 13498 1546 1454
 8459 2474.69 664 685 13415 13486 1546 1454
 8460 2474.95 670 679 13410 13491 1545 1455
 8461 2475.26 668 681 13410 13491 1547 1453
 8462 2475.52 680 669 13397 13504 1548 1452
 8463 2475.81 680 669 13398 13503 1547 1453
 8464 2476.1 690 659 13388 13513 1547 1453
 8465 2476.38 700 649 13379 13522 1546 1454
 8466 2476.69 698 651 13383 13518 1544 1456
 8467 2477 702 647 13380 13521 1543 1457
 8468 2477.3 710 639 13371 13530 1544 1456
 8469 2477.57 698 651 13382 13519 1545 1455
 8470 2477.84 668 681 13411 13490 1546 1454
 8471 2478.19 672 677 13406 13495 1547 1453
 8472 2478.48 686 663 13392 13509 1547 1453
 8473 2478.78 688 661 13389 13512 1548 1452
 8474 2479.06 666 683 13411 13490 1548 1452
 8475 2479.35 678 671 13398 13503 1549 1451
 8476 2479.66 682 667 13392 13509 1551 1449
 8477 2479.93 688 661 13384 13517 1553 1447
 8478 2480.18 688 661 13384 13517 1553 1447
 8479 2480.52 694 655 13379 13522 1552 1448
 8480 2480.84 690 659 13381 13520 1554 1446
 8481 2481.13 690 659 13380 13521 1555 1445
 8482 2481.44 684 665 13385 13516 1556 1444
 8483 2481.76 676 673 13393 13508 1556 1444
 8484 2482.05 680 669 13390 13511 1555 1445
 8485 2482.32 674 675 13396 13505 1555 1445
 8486 2482.68 672 677 13398 13503 1555 1445
 8487 2483.01 670 679 13399 13502 1556 1444
 8488 2483.33 670 679 13399 13502 1556 1444
 8489 2483.63 650 699 13418 13483 1557 1443
 8490 2483.91 672 677 13396 13505 1557 1443
 8491 2484.22 694 655 13374 13527 1557 1443
 8492 2484.51 694 655 13372 13529 1559 1441
 8493 2484.8 674 675 13392 13509 1559 1441
 8494 2485.09 658 691 13406 13495 1561 1439
 8495 2485.37 650 699 13413 13488 1562 1438
 8496 2485.65 650 699 13410 13491 1565 1435
 8497 2485.96 652 697 13409 13492 1564 1436
 8498 2486.24 662 687 13400 13501 1563 1437
 8499 2486.52 674 675 13387 13514 1564 1436
 8500 2486.8 674 675 13387 13514 1564 1436
 8501 2487.09 672 677 13388 13513 1565 1435
 8502 2487.38 684 665 13375 13526 1566 1434
 8503 2487.67 674 675 13385 13516 1566 1434
 8504 2487.97 664 685 13395 13506 1566 1434
 8505 2488.28 664 685 13395 13506 1566 1434
 8506 2488.6 662 687 13396 13505 1567 1433
 8507 2488.85 678 671 13380 13521 1567 1433
 8508 2489.17 678 671 13381 13520 1566 1434
 8509 2489.46 684 665 13376 13525 1565 1435
 8510 2489.78 670 679 13390 13511 1565 1435
 8511 2490.08 686 663 13373 13528 1566 1434
 8512 2490.39 692 657 13367 13534 1566 1434
 8513 2490.68 692 657 13366 13535 1567 1433
 8514 2490.99 692 657 13366 13535 1567 1433
 8515 2491.26 674 675 13383 13518 1568 1432
 8516 2491.55 682 667 13375 13526 1568 1432
 8517 2491.86 692 657 13366 13535 1567 1433
 8518 2492.16 674 675 13385 13516 1566 1434
 8519 2492.46 666 683 13392 13509 1567 1433
 8520 2492.76 654 695 13404 13497 1567 1433
 8521 2493.04 648 701 13410 13491 1567 1433
 8522 2493.31 682 667 13377 13524 1566 1434
 8523 2493.61 668 681 13389 13512 1568 1432
 8524 2493.88 662 687 13395 13506 1568 1432
 8525 2494.22 662 687 13393 13508 1570 1430
 8526 2494.54 650 699 13406 13495 1569 1431
 8527 2494.85 654 695 13403 13498 1568 1432
 8528 2495.12 690 659 13369 13532 1566 1434
 8529 2495.39 692 657 13368 13533 1565 1435
 8530 2495.69 690 659 13370 13531 1565 1435
 8531 2496 676 673 13384 13517 1565 1435
 8532 2496.28 668 681 13391 13510 1566 1434
 8533 2496.56 688 661 13373 13528 1564 1436
 8534 2496.84 688 661 13373 13528 1564 1436
 8535 2497.12 692 657 13370 13531 1563 1437
 8536 2497.45 668 681 13394 13507 1563 1437
 8537 2497.76 676 673 13385 13516 1564 1436
 8538 2498.06 674 675 13390 13511 1561 1439
 8539 2498.36 664 685 13399 13502 1562 1438
 8540 2498.65 660 689 13403 13498 1562 1438
 8541 2498.93 654 695 13409 13492 1562 1438
 8542 2499.24 666 683 13397 13504 1562 1438
 8543 2499.55 664 685 13399 13502 1562 1438
 8544 2499.81 682 667 13381 13520 1562 1438
 8545 2500.14 682 667 13381 13520 1562 1438
 8546 2500.43 670 679 13394 13507 1561 1439
 8547 2500.73 686 663 13378 13523 1561 1439
 8548 2501 678 671 13385 13516 1562 1438
 8549 2501.29 662 687 13401 13500 1562 1438
 8550 2501.57 648 701 13414 13487 1563 1437
 8551 2501.85 676 673 13386 13515 1563 1437
 8552 2502.09 684 665 13379 13522 1562 1438
 8553 2502.38 688 661 13375 13526 1562 1438
 8554 2502.7 666 683 13398 13503 1561 1439
 8555 2502.99 654 695 13411 13490 1560 1440
 8556 2503.29 666 683 13398 13503 1561 1439
 8557 2503.58 668 681 13393 13508 1564 1436
 8558 2503.91 678 671 13385 13516 1562 1438
 8559 2504.19 686 663 13376 13525 1563 1437
 8560 2504.49 684 665 13378 13523 1563 1437
 8561 2504.79 678 671 13383 13518 1564 1436
 8562 2505.1 680 669 13380 13521 1565 1435
 8563 2505.37 706 643 13356 13545 1563 1437
 8564 2505.67 694 655 13368 13533 1563 1437
 8565 2505.96 690 659 13373 13528 1562 1438
 8566 2506.28 682 667 13379 13522 1564 1436
 8567 2506.58 672 677 13393 13508 1560 1440
 8568 2506.89 686 663 13377 13524 1562 1438
 8569 2507.17 680 669 13385 13516 1560 1440
 8570 2507.5 680 669 13385 13516 1560 1440
 8571 2507.8 696 653 13370 13531 1559 1441
 8572 2508.14 684 665 13384 13517 1557 1443
 8573 2508.42 688 661 13381 13520 1556 1444
 8574 2508.73 680 669 13389 13512 1556 1444
 8575 2509.01 684 665 13388 13513 1553 1447
 8576 2509.32 708 641 13365 13536 1552 1448
 8577 2509.6 704 645 13369 13532 1552 1448
 8578 2509.86 690 659 13383 13518 1552 1448
 8579 2510.17 680 669 13394 13507 1551 1449
 8580 2510.47 690 659 13385 13516 1550 1450
 8581 2510.74 696 653 13379 13522 1550 1450
 8582 2511.06 684 665 13390 13511 1551 1449
 8583 2511.34 656 693 13418 13483 1551 1449
 8584 2511.62 668 681 13407 13494 1550 1450
 8585 2511.9 682 667 13392 13509 1551 1449
 8586 2512.16 682 667 13392 13509 1551 1449
 8587 2512.51 676 673 13398 13503 1551 1449
 8588 2512.8 676 673 13398 13503 1551 1449
 8589 2513.08 666 683 13408 13493 1551 1449
 8590 2513.36 672 677 13402 13499 1551 1449
 8591 2513.64 688 661 13384 13517 1553 1447
 8592 2513.91 688 661 13384 13517 1553 1447
 8593 2514.25 682 667 13390 13511 1553 1447
 8594 2514.57 680 669 13392 13509 1553 1447
 8595 2514.86 696 653 13374 13527 1555 1445
 8596 2515.14 684 665 13385 13516 1556 1444
 8597 2515.41 706 643 13363 13538 1556 1444
 8598 2515.68 680 669 13390 13511 1555 1445
 8599 2515.99 682 667 13389 13512 1554 1446
 8600 2516.3 704 645 13368 13533 1553 1447
 8601 2516.58 692 657 13380 13521 1553 1447
 8602 2516.87 694 655 13377 13524 1554 1446
 8603 2517.15 662 687 13409 13492 1554 1446
 8604 2517.43 662 687 13408 13493 1555 1445
 8605 2517.73 664 685 13407 13494 1554 1446
 8606 2518.07 678 671 13394 13507 1553 1447
 8607 2518.34 696 653 13378 13523 1551 1449
 8608 2518.61 678 671 13394 13507 1553 1447
 8609 2518.95 674 675 13399 13502 1552 1448
 8610 2519.24 658 691 13415 13486 1552 1448
 8611 2519.53 682 667 13391 13510 1552 1448
 8612 2519.83 668 681 13403 13498 1554 1446
 8613 2520.12 674 675 13396 13505 1555 1445
 8614 2520.41 676 673 13394 13507 1555 1445
 8615 2520.71 678 671 13393 13508 1554 1446
 8616 2521.04 684 665 13388 13513 1553 1447
 8617 2521.33 674 675 13397 13504 1554 1446
 8618 2521.63 670 679 13402 13499 1553 1447
 8619 2521.93 666 683 13405 13496 1554 1446
 8620 2522.3 672 677 13399 13502 1554 1446
 8621 2522.59 682 667 13388 13513 1555 1445
 8622 2522.88 682 667 13388 13513 1555 1445
 8623 2523.13 652 697 13417 13484 1556 1444
 8624 2523.43 656 693 13412 13489 1557 1443
 8625 2523.72 650 699 13418 13483 1557 1443
 8626 2524.04 680 669 13390 13511 1555 1445
 8627 2524.35 696 653 13375 13526 1554 1446
 8628 2524.66 694 655 13377 13524 1554 1446
 8629 2524.95 696 653 13373 13528 1556 1444
 8630 2525.23 686 663 13384 13517 1555 1445
 8631 2525.52 674 675 13396 13505 1555 1445
 8632 2525.79 680 669 13388 13513 1557 1443
 8633 2526.08 682 667 13386 13515 1557 1443
 8634 2526.41 688 661 13380 13521 1557 1443
 8635 2526.74 690 659 13378 13523 1557 1443
 8636 2527.03 682 667 13386 13515 1557 1443
 8637 2527.33 648 701 13420 13481 1557 1443
 8638 2527.67 664 685 13404 13497 1557 1443
 8639 2527.97 664 685 13400 13501 1561 1439
 8640 2528.26 658 691 13407 13494 1560 1440
 8641 2528.54 668 681 13397 13504 1560 1440
 8642 2528.81 678 671 13386 13515 1561 1439
 8643 2529.09 680 669 13384 13517 1561 1439
 8644 2529.39 668 681 13396 13505 1561 1439
 8645 2529.69 682 667 13381 13520 1562 1438
 8646 2529.95 668 681 13395 13506 1562 1438
 8647 2530.23 694 655 13370 13531 1561 1439
 8648 2530.57 682 667 13380 13521 1563 1437
 8649 2530.87 696 653 13368 13533 1561 1439
 8650 2531.15 686 663 13380 13521 1559 1441
 8651 2531.45 690 659 13377 13524 1558 1442
 8652 2531.79 666 683 13399 13502 1560 1440
 8653 2532.08 668 681 13397 13504 1560 1440
 8654 2532.38 688 661 13377 13524 1560 1440
 8655 2532.7 678 671 13385 13516 1562 1438
 8656 2533 656 693 13408 13493 1561 1439
 8657 2533.34 662 687 13403 13498 1560 1440
 8658 2533.62 662 687 13403 13498 1560 1440
 8659 2533.91 658 691 13408 13493 1559 1441
 8660 2534.16 670 679 13398 13503 1557 1443
 8661 2534.45 668 681 13400 13501 1557 1443
 8662 2534.7 676 673 13393 13508 1556 1444
 8663 2534.99 676 673 13396 13505 1553 1447
 8664 2535.26 676 673 13395 13506 1554 1446
 8665 2535.57 668 681 13402 13499 1555 1445
 8666 2535.88 678 671 13391 13510 1556 1444
 8667 2536.21 676 673 13393 13508 1556 1444
 8668 2536.52 676 673 13392 13509 1557 1443
 8669 2536.83 670 679 13397 13504 1558 1442
 8670 2537.1 678 671 13388 13513 1559 1441
 8671 2537.38 680 669 13386 13515 1559 1441
 8672 2537.69 682 667 13385 13516 1558 1442
 8673 2537.97 690 659 13377 13524 1558 1442
 8674 2538.24 674 675 13392 13509 1559 1441
 8675 2538.51 684 665 13380 13521 1561 1439
 8676 2538.79 704 645 13360 13541 1561 1439
 8677 2539.05 696 653 13367 13534 1562 1438
 8678 2539.32 680 669 13385 13516 1560 1440
 8679 2539.6 666 683 13399 13502 1560 1440
 8680 2539.9 688 661 13377 13524 1560 1440
 8681 2540.19 676 673 13388 13513 1561 1439
 8682 2540.48 670 679 13395 13506 1560 1440
 8683 2540.77 670 679 13394 13507 1561 1439
 8684 2541.02 676 673 13389 13512 1560 1440
 8685 2541.3 654 695 13410 13491 1561 1439
 8686 2541.57 662 687 13403 13498 1560 1440
 8687 2541.88 684 665 13381 13520 1560 1440
 8688 2542.23 702 647 13364 13537 1559 1441
 8689 2542.53 696 653 13371 13530 1558 1442
 8690 2542.87 684 665 13382 13519 1559 1441
 8691 2543.16 694 655 13373 13528 1558 1442
 8692 2543.48 698 651 13370 13531 1557 1443
 8693 2543.77 702 647 13365 13536 1558 1442
 8694 2544.08 702 647 13365 13536 1558 1442
 8695 2544.38 674 675 13393 13508 1558 1442
 8696 2544.68 694 655 13372 13529 1559 1441
 8697 2545 674 675 13392 13509 1559 1441
 8698 2545.3 644 705 13421 13480 1560 1440
 8699 2545.59 646 703 13418 13483 1561 1439
 8700 2545.87 668 681 13396 13505 1561 1439
 8701 2546.18 670 679 13394 13507 1561 1439
 8702 2546.47 676 673 13387 13514 1562 1438
 8703 2546.75 680 669 13383 13518 1562 1438
 8704 2547.06 696 653 13366 13535 1563 1437
 8705 2547.36 680 669 13382 13519 1563 1437
 8706 2547.65 684 665 13378 13523 1563 1437
 8707 2547.96 682 667 13379 13522 1564 1436
 8708 2548.23 672 677 13389 13512 1564 1436
 8709 2548.55 678 671 13381 13520 1566 1434
 8710 2548.86 688 661 13371 13530 1566 1434
 8711 2549.15 680 669 13379 13522 1566 1434
 8712 2549.49 684 665 13374 13527 1567 1433
 8713 2549.77 666 683 13393 13508 1566 1434
 8714 2550.06 678 671 13381 13520 1566 1434
 8715 2550.33 688 661 13372 13529 1565 1435
 8716 2550.65 672 677 13387 13514 1566 1434
 8717 2550.97 666 683 13395 13506 1564 1436
 8718 2551.29 664 685 13395 13506 1566 1434
 8719 2551.61 664 685 13395 13506 1566 1434
 8720 2551.88 678 671 13381 13520 1566 1434
 8721 2552.16 660 689 13400 13501 1565 1435
 8722 2552.48 666 683 13392 13509 1567 1433
 8723 2552.79 660 689 13398 13503 1567 1433
 8724 2553.12 680 669 13377 13524 1568 1432
 8725 2553.41 690 659 13368 13533 1567 1433
 8726 2553.69 700 649 13357 13544 1568 1432
 8727 2553.95 682 667 13374 13527 1569 1431
 8728 2554.24 690 659 13365 13536 1570 1430
 8729 2554.53 692 657 13363 13538 1570 1430
 8730 2554.82 684 665 13372 13529 1569 1431
 8731 2555.12 698 651 13358 13543 1569 1431
 8732 2555.4 694 655 13364 13537 1567 1433
 8733 2555.67 694 655 13364 13537 1567 1433
 8734 2555.99 698 651 13361 13540 1566 1434
 8735 2556.26 678 671 13381 13520 1566 1434
 8736 2556.56 684 665 13377 13524 1564 1436
 8737 2556.86 678 671 13382 13519 1565 1435
 8738 2557.13 678 671 13382 13519 1565 1435
 8739 2557.4 676 673 13384 13517 1565 1435
 8740 2557.67 668 681 13392 13509 1565 1435
 8741 2557.96 662 687 13398 13503 1565 1435
 8742 2558.25 664 685 13396 13505 1565 1435
 8743 2558.56 658 691 13402 13499 1565 1435
 8744 2558.82 674 675 13386 13515 1565 1435
 8745 2559.11 682 667 13378 13523 1565 1435
 8746 2559.38 698 651 13362 13539 1565 1435
 8747 2559.65 690 659 13371 13530 1564 1436
 8748 2559.96 708 641 13352 13549 1565 1435
 8749 2560.28 708 641 13351 13550 1566 1434
 8750 2560.56 702 647 13358 13543 1565 1435
 8751 2560.84 700 649 13360 13541 1565 1435
 8752 2561.1 702 647 13358 13543 1565 1435
 8753 2561.37 684 665 13376 13525 1565 1435
 8754 2561.69 696 653 13364 13537 1565 1435
 8755 2562.01 702 647 13358 13543 1565 1435
 8756 2562.3 688 661 13371 13530 1566 1434
 8757 2562.58 674 675 13385 13516 1566 1434
 8758 2562.91 670 679 13390 13511 1565 1435
 8759 2563.19 672 677 13388 13513 1565 1435
 8760 2563.48 662 687 13398 13503 1565 1435
 8761 2563.79 660 689 13400 13501 1565 1435
 8762 2564.11 674 675 13386 13515 1565 1435
 8763 2564.44 674 675 13389 13512 1562 1438
 8764 2564.73 672 677 13391 13510 1562 1438
 8765 2565 668 681 13397 13504 1560 1440
 8766 2565.29 660 689 13406 13495 1559 1441
 8767 2565.56 682 667 13384 13517 1559 1441
 8768 2565.87 688 661 13377 13524 1560 1440
 8769 2566.16 676 673 13390 13511 1559 1441
 8770 2566.44 684 665 13382 13519 1559 1441
 8771 2566.73 690 659 13376 13525 1559 1441
 8772 2567.03 674 675 13392 13509 1559 1441
 8773 2567.3 660 689 13407 13494 1558 1442
 8774 2567.58 678 671 13388 13513 1559 1441
 8775 2567.88 676 673 13391 13510 1558 1442
 8776 2568.16 656 693 13412 13489 1557 1443
 8777 2568.47 664 685 13404 13497 1557 1443
 8778 2568.74 642 707 13426 13475 1557 1443
 8779 2569 636 713 13432 13469 1557 1443
 8780 2569.28 648 701 13418 13483 1559 1441
 8781 2569.58 674 675 13392 13509 1559 1441
 8782 2569.88 676 673 13390 13511 1559 1441
 8783 2570.13 688 661 13378 13523 1559 1441
 8784 2570.41 670 679 13396 13505 1559 1441
 8785 2570.69 686 663 13381 13520 1558 1442
 8786 2570.98 702 647 13368 13533 1555 1445
 8787 2571.29 674 675 13396 13505 1555 1445
 8788 2571.56 670 679 13404 13497 1551 1449
 8789 2571.89 672 677 13404 13497 1549 1451
 8790 2572.16 660 689 13416 13485 1549 1451
 8791 2572.45 676 673 13401 13500 1548 1452
 8792 2572.73 678 671 13400 13501 1547 1453
 8793 2573.04 698 651 13383 13518 1544 1456
 8794 2573.35 692 657 13390 13511 1543 1457
 8795 2573.63 692 657 13391 13510 1542 1458
 8796 2573.9 714 635 13369 13532 1542 1458
 8797 2574.2 690 659 13393 13508 1542 1458
 8798 2574.52 678 671 13405 13496 1542 1458
 8799 2574.83 678 671 13404 13497 1543 1457
 8800 2575.09 692 657 13390 13511 1543 1457
 8801 2575.44 684 665 13399 13502 1542 1458
 8802 2575.72 690 659 13394 13507 1541 1459
 8803 2576.03 680 669 13402 13499 1543 1457
 8804 2576.3 682 667 13401 13500 1542 1458
 8805 2576.59 678 671 13405 13496 1542 1458
 8806 2576.88 712 637 13370 13531 1543 1457
 8807 2577.18 678 671 13404 13497 1543 1457
 8808 2577.47 688 661 13393 13508 1544 1456
 8809 2577.76 692 657 13389 13512 1544 1456
 8810 2578.06 676 673 13405 13496 1544 1456
 8811 2578.33 662 687 13420 13481 1543 1457
 8812 2578.61 688 661 13393 13508 1544 1456
 8813 2578.91 680 669 13403 13498 1542 1458
 8814 2579.21 696 653 13387 13514 1542 1458
 8815 2579.51 674 675 13407 13494 1544 1456
 8816 2579.81 686 663 13395 13506 1544 1456
 8817 2580.1 694 655 13387 13514 1544 1456
 8818 2580.41 690 659 13392 13509 1543 1457
 8819 2580.7 684 665 13400 13501 1541 1459
 8820 2581 672 677 13412 13489 1541 1459
 8821 2581.32 664 685 13421 13480 1540 1460
 8822 2581.59 658 691 13426 13475 1541 1459
 8823 2581.89 654 695 13428 13473 1543 1457
 8824 2582.2 668 681 13415 13486 1542 1458
 8825 2582.46 676 673 13407 13494 1542 1458
 8826 2582.78 670 679 13412 13489 1543 1457
 8827 2583.05 672 677 13411 13490 1542 1458
 8828 2583.32 650 699 13433 13468 1542 1458
 8829 2583.62 664 685 13420 13481 1541 1459
 8830 2583.92 676 673 13407 13494 1542 1458
 8831 2584.22 686 663 13399 13502 1540 1460
 8832 2584.52 684 665 13401 13500 1540 1460
 8833 2584.82 682 667 13404 13497 1539 1461
 8834 2585.12 698 651 13388 13513 1539 1461
 8835 2585.4 688 661 13398 13503 1539 1461
 8836 2585.68 688 661 13401 13500 1536 1464
 8837 2585.96 668 681 13421 13480 1536 1464
 8838 2586.24 664 685 13424 13477 1537 1463
 8839 2586.55 670 679 13421 13480 1534 1466
 8840 2586.86 676 673 13419 13482 1530 1470
 8841 2587.12 670 679 13425 13476 1530 1470
 8842 2587.44 674 675 13422 13479 1529 1471
 8843 2587.74 674 675 13421 13480 1530 1470
 8844 2587.99 668 681 13427 13474 1530 1470
 8845 2588.31 658 691 13439 13462 1528 1472
 8846 2588.58 660 689 13436 13465 1529 1471
 8847 2588.82 674 675 13421 13480 1530 1470
 8848 2589.1 646 703 13448 13453 1531 1469
 8849 2589.39 662 687 13432 13469 1531 1469
 8850 2589.68 656 693 13441 13460 1528 1472
 8851 2589.96 672 677 13425 13476 1528 1472
 8852 2590.24 698 651 13400 13501 1527 1473
 8853 2590.5 696 653 13402 13499 1527 1473
 8854 2590.8 676 673 13422 13479 1527 1473
 8855 2591.11 688 661 13409 13492 1528 1472
 8856 2591.39 688 661 13411 13490 1526 1474
 8857 2591.64 708 641 13391 13510 1526 1474
 8858 2591.93 714 635 13385 13516 1526 1474
 8859 2592.2 714 635 13384 13517 1527 1473
 8860 2592.51 692 657 13404 13497 1529 1471
 8861 2592.78 662 687 13432 13469 1531 1469
 8862 2593.1 670 679 13422 13479 1533 1467
 8863 2593.36 682 667 13411 13490 1532 1468
 8864 2593.7 692 657 13401 13500 1532 1468
 8865 2594.03 698 651 13396 13505 1531 1469
 8866 2594.35 702 647 13393 13508 1530 1470
 8867 2594.66 712 637 13384 13517 1529 1471
 8868 2594.91 692 657 13403 13498 1530 1470
 8869 2595.23 704 645 13392 13509 1529 1471
 8870 2595.49 706 643 13390 13511 1529 1471
 8871 2595.78 710 639 13386 13515 1529 1471
 8872 2596.09 700 649 13396 13505 1529 1471
 8873 2596.42 702 647 13394 13507 1529 1471
 8874 2596.7 706 643 13391 13510 1528 1472
 8875 2597.02 680 669 13419 13482 1526 1474
 8876 2597.31 686 663 13413 13488 1526 1474
 8877 2597.6 656 693 13440 13461 1529 1471
 8878 2597.87 666 683 13430 13471 1529 1471
 8879 2598.19 680 669 13416 13485 1529 1471
 8880 2598.48 682 667 13413 13488 1530 1470
 8881 2598.77 670 679 13423 13478 1532 1468
 8882 2599.08 656 693 13437 13464 1532 1468
 8883 2599.39 678 671 13416 13485 1531 1469
 8884 2599.69 672 677 13421 13480 1532 1468
 8885 2599.95 676 673 13417 13484 1532 1468
 8886 2600.23 666 683 13428 13473 1531 1469
 8887 2600.5 668 681 13427 13474 1530 1470
 8888 2600.79 682 667 13414 13487 1529 1471
 8889 2601.06 672 677 13424 13477 1529 1471
 8890 2601.33 668 681 13427 13474 1530 1470
 8891 2601.63 674 675 13422 13479 1529 1471
 8892 2601.93 678 671 13420 13481 1527 1473
 8893 2602.23 672 677 13425 13476 1528 1472
